nelexAsjp_Haar::N+allTrees	-88.6719765736
nelexAsjp_Glas::N+allTrees	-235.026707062
nelexAsjp_klirren::V+allTrees	-180.225284
nelexAsjp_vernehmen::V+allTrees	-125.327815343
nelexAsjp_Neuigkeit::N+allTrees	-150.426693195
nelexAsjp_Essen::N+allTrees	-157.998307713
nelexAsjp_Bach::N+allTrees	-132.209353302
nelexAsjp_Mitte::N+allTrees	-124.285628721
nelexAsjp_Ring::N+allTrees	-198.508771306
nelexAsjp_Zeh::N+allTrees	-155.213494864
nelexAsjp_reiben::V+allTrees	-149.631983621
nelexAsjp_Schritt::N+allTrees	-104.321106403
nelexAsjp_Stütze::N+allTrees	-123.313328276
nelexAsjp_rot::A+allTrees	-138.409482498
nelexAsjp_zeigen::V+allTrees	-151.585141042
nelexAsjp_abschneiden::V+allTrees	-180.521589541
nelexAsjp_schlank::A+allTrees	-174.321854073
nelexAsjp_Hunger::N+allTrees	-163.913589646
nelexAsjp_Feuer::N+allTrees	-109.432629078
nelexAsjp_Wolke::N+allTrees	-185.220428171
nelexAsjp_Herbst::N+allTrees	-136.806653459
nelexAsjp_berühmt::A+allTrees	-139.446143716
nelexAsjp_Bein::N+allTrees	-75.9495946323
nelexAsjp_dreißig::NUM+allTrees	-165.515077417
nelexAsjp_Brücke::N+allTrees	-149.858797491
nelexAsjp_eilen::V+allTrees	-251.771738396
nelexAsjp_wissen::V+allTrees	-166.517574604
nelexAsjp_abwischen::V+allTrees	-145.670494645
nelexAsjp_Krankheit::N+allTrees	-148.932015973
nelexAsjp_Fleisch::N+allTrees	-114.583197903
nelexAsjp_bitten::V+allTrees	-155.08010759
nelexAsjp_WeideBaum::N+allTrees	-146.820636102
nelexAsjp_glauben::V+allTrees	-139.36444818
nelexAsjp_Abend::N+allTrees	-158.944960143
nelexAsjp_Fehler::N+allTrees	-140.774195377
nelexAsjp_schimpfen::V+allTrees	-213.524419675
nelexAsjp_donnern::V+allTrees	-178.880976827
nelexAsjp_halten::V+allTrees	-140.018384256
nelexAsjp_und::CNJ+allTrees	-148.081157149
nelexAsjp_flach::A+allTrees	-121.836933126
nelexAsjp_übersetzen::V+allTrees	-150.124938638
nelexAsjp_du::PRN+allTrees	-205.665468096
nelexAsjp_Eimer::N+allTrees	-207.640148854
nelexAsjp_Lüge::N+allTrees	-109.493623804
nelexAsjp_Schwanz::N+allTrees	-111.992474202
nelexAsjp_Großmutter::N+allTrees	-139.429915179
nelexAsjp_unter::PRP+allTrees	-116.337330999
nelexAsjp_rühren::V+allTrees	-226.667417795
nelexAsjp_Gott::N+allTrees	-125.532512093
nelexAsjp_geben::V+allTrees	-75.5086447217
nelexAsjp_essen::V+allTrees	-104.16146702
nelexAsjp_schmal::A+allTrees	-132.958532533
nelexAsjp_dies::PRN+allTrees	-70.989233
nelexAsjp_Wiese::N+allTrees	-139.083175201
nelexAsjp_niemals::ADV+allTrees	-179.914612705
nelexAsjp_schwingen::V+allTrees	-207.035787754
nelexAsjp_Gabel::N+allTrees	-227.778597761
nelexAsjp_Ärmel::N+allTrees	-119.378618328
nelexAsjp_machen::V+allTrees	-107.887485004
nelexAsjp_bemerken::V+allTrees	-213.497609426
nelexAsjp_was::FPRN+allTrees	-102.423951761
nelexAsjp_beugen::V+allTrees	-153.483486425
nelexAsjp_Rand::N+allTrees	-90.2304074557
nelexAsjp_streichen::V+allTrees	-191.881273992
nelexAsjp_Stiefel::N+allTrees	-200.889565966
nelexAsjp_Staat::N+allTrees	-233.00221231
nelexAsjp_schreien::V+allTrees	-129.916775594
nelexAsjp_abfahren::V+allTrees	-173.093043624
nelexAsjp_dritter::A+allTrees	-209.459850761
nelexAsjp_sichärgern::V+allTrees	-249.065366069
nelexAsjp_Hilfe::N+allTrees	-143.959655852
nelexAsjp_sieden::V+allTrees	-132.747656789
nelexAsjp_Arznei::N+allTrees	-181.416059002
nelexAsjp_sieben::NUM+allTrees	-144.69457472
nelexAsjp_kriechen::V+allTrees	-211.719733243
nelexAsjp_sicherheben::V+allTrees	-174.253175042
nelexAsjp_Ruhe::N+allTrees	-162.705477765
nelexAsjp_Schlinge::N+allTrees	-140.803841758
nelexAsjp_alles::PRN+allTrees	-111.791894271
nelexAsjp_Nahrung::N+allTrees	-145.64578426
nelexAsjp_Eichhörnchen::N+allTrees	-135.461340497
nelexAsjp_Berg::N+allTrees	-87.1254484475
nelexAsjp_arm::A+allTrees	-143.883601047
nelexAsjp_sichunterhalten::V+allTrees	-234.830504195
nelexAsjp_Spinne::N+allTrees	-194.15877523
nelexAsjp_Magen::N+allTrees	-170.60142771
nelexAsjp_stecken::V+allTrees	-128.273448003
nelexAsjp_Sommer::N+allTrees	-112.656961621
nelexAsjp_betrügen::V+allTrees	-171.411701733
nelexAsjp_Sünde::N+allTrees	-119.57192304
nelexAsjp_retten::V+allTrees	-189.966994952
nelexAsjp_Größe::N+allTrees	-129.244832222
nelexAsjp_Schaf::N+allTrees	-117.584724961
nelexAsjp_Ware::N+allTrees	-284.968485769
nelexAsjp_vergehen::V+allTrees	-163.854269351
nelexAsjp_waschen::V+allTrees	-95.5088905739
nelexAsjp_legen::V+allTrees	-126.690568818
nelexAsjp_Geld::N+allTrees	-117.04860994
nelexAsjp_Löffel::N+allTrees	-102.010553496
nelexAsjp_König::N+allTrees	-153.017341597
nelexAsjp_Dezember::N+allTrees	-419.230491739
nelexAsjp_Seite::N+allTrees	-96.3901677667
nelexAsjp_schütteln::V+allTrees	-186.769343985
nelexAsjp_Kamm::N+allTrees	-142.856477708
nelexAsjp_Heu::N+allTrees	-168.145849067
nelexAsjp_Fingernagel::N+allTrees	-123.636271693
nelexAsjp_Träne::N+allTrees	-154.854195884
nelexAsjp_verbergen::V+allTrees	-158.710981728
nelexAsjp_allein::ADV+allTrees	-127.844889089
nelexAsjp_Laden::N+allTrees	-240.399933407
nelexAsjp_stören::V+allTrees	-190.095390746
nelexAsjp_brechen::V+allTrees	-152.436211981
nelexAsjp_Stein::N+allTrees	-137.6073028
nelexAsjp_einmal::ADV+allTrees	-117.678784541
nelexAsjp_anfangen::V+allTrees	-165.976262248
nelexAsjp_Schuld::N+allTrees	-129.856950815
nelexAsjp_Tasse::N+allTrees	-148.322746895
nelexAsjp_tauen::V+allTrees	-161.866332264
nelexAsjp_Kummer::N+allTrees	-152.833295655
nelexAsjp_Gegend::N+allTrees	-120.085164077
nelexAsjp_Mädchen::N+allTrees	-124.310423099
nelexAsjp_Saat::N+allTrees	-118.852035553
nelexAsjp_Stock::N+allTrees	-115.538345505
nelexAsjp_fett::A+allTrees	-117.808531096
nelexAsjp_Buch::N+allTrees	-273.186968674
nelexAsjp_nur::ADV+allTrees	-97.1351514407
nelexAsjp_weinen::V+allTrees	-102.224102045
nelexAsjp_Herz::N+allTrees	-90.2219379157
nelexAsjp_lieben::V+allTrees	-198.285909495
nelexAsjp_vor::PRP+allTrees	-107.626302096
nelexAsjp_ansehen::V+allTrees	-215.555470215
nelexAsjp_sie::PRN+allTrees	-83.5785660857
nelexAsjp_Knoten::N+allTrees	-153.40406833
nelexAsjp_einladen::V+allTrees	-184.137320587
nelexAsjp_zurücklassen::V+allTrees	-187.267393737
nelexAsjp_lachen::V+allTrees	-138.834153171
nelexAsjp_Wolf::N+allTrees	-97.491205542
nelexAsjp_lesen::V+allTrees	-105.290589341
nelexAsjp_beherrschen::V+allTrees	-185.800763575
nelexAsjp_teuer::A+allTrees	-142.036646879
nelexAsjp_zweiter::A+allTrees	-145.517631942
nelexAsjp_hundert::NUM+allTrees	-137.819222632
nelexAsjp_sichanziehen::V+allTrees	-229.417220684
nelexAsjp_springen::V+allTrees	-167.435291362
nelexAsjp_Kreis::N+allTrees	-190.323658549
nelexAsjp_Morgen::N+allTrees	-177.498607658
nelexAsjp_wohnen::V+allTrees	-178.751658539
nelexAsjp_Geruch::N+allTrees	-79.9812300448
nelexAsjp_Monat::N+allTrees	-112.991342872
nelexAsjp_reinigen::V+allTrees	-187.670213336
nelexAsjp_Woche::N+allTrees	-206.386880848
nelexAsjp_Ecke::N+allTrees	-63.705892034
nelexAsjp_vorher::ADV+allTrees	-134.392475909
nelexAsjp_fallen::V+allTrees	-155.478279659
nelexAsjp_Westen::N+allTrees	-239.319168301
nelexAsjp_weich::A+allTrees	-178.927632371
nelexAsjp_umkommen::V+allTrees	-176.152450318
nelexAsjp_erhalten::V+allTrees	-117.368065554
nelexAsjp_dort::ADV+allTrees	-90.2250100952
nelexAsjp_hinfallen::V+allTrees	-150.61504991
nelexAsjp_strömen::V+allTrees	-167.620419707
nelexAsjp_sichwaschen::V+allTrees	-166.345052534
nelexAsjp_Handtuch::N+allTrees	-186.946452952
nelexAsjp_Bruder::N+allTrees	-129.558106961
nelexAsjp_Sprache::N+allTrees	-128.157184281
nelexAsjp_fest::A+allTrees	-93.5098214842
nelexAsjp_Welt::N+allTrees	-183.356558632
nelexAsjp_Blut::N+allTrees	-136.954652913
nelexAsjp_einwenig::ADV+allTrees	-114.18024888
nelexAsjp_fremd::A+allTrees	-177.197937351
nelexAsjp_verbrennen::V+allTrees	-150.517915323
nelexAsjp_Strich::N+allTrees	-146.152227362
nelexAsjp_abreißen::V+allTrees	-181.279315613
nelexAsjp_grau::A+allTrees	-120.357098522
nelexAsjp_zubereiten::V+allTrees	-154.708250137
nelexAsjp_hübsch::A+allTrees	-144.374483757
nelexAsjp_gelb::A+allTrees	-142.985605271
nelexAsjp_Regal::N+allTrees	-136.04532553
nelexAsjp_Spaten::N+allTrees	-122.984379634
nelexAsjp_Kraft::N+allTrees	-92.6031332191
nelexAsjp_Arm::N+allTrees	-133.55848544
nelexAsjp_Zeichen::N+allTrees	-136.164105377
nelexAsjp_letzter::A+allTrees	-164.876634416
nelexAsjp_Winkel::N+allTrees	-132.532275346
nelexAsjp_Auge::N+allTrees	-154.348123478
nelexAsjp_brausen::V+allTrees	-189.527604985
nelexAsjp_breit::A+allTrees	-144.400069684
nelexAsjp_fragen::V+allTrees	-150.195904961
nelexAsjp_Norden::N+allTrees	-177.661769415
nelexAsjp_stellen::V+allTrees	-156.521508765
nelexAsjp_Bucht::N+allTrees	-139.954182672
nelexAsjp_sechs::NUM+allTrees	-172.427735469
nelexAsjp_Hecht::N+allTrees	-187.4625576
nelexAsjp_hinter::PRP+allTrees	-156.814307155
nelexAsjp_Sonntag::N+allTrees	-209.945670932
nelexAsjp_billig::A+allTrees	-136.462700611
nelexAsjp_reparieren::V+allTrees	-212.926594498
nelexAsjp_fassen::V+allTrees	-133.368123628
nelexAsjp_fegen::V+allTrees	-175.462235334
nelexAsjp_besuchen::V+allTrees	-227.672379403
nelexAsjp_Gewehr::N+allTrees	-150.319535704
nelexAsjp_Schwester::N+allTrees	-112.804477648
nelexAsjp_geizig::A+allTrees	-125.440713384
nelexAsjp_Funke::N+allTrees	-130.469002775
nelexAsjp_Gesundheit::N+allTrees	-192.315869397
nelexAsjp_Hand::N+allTrees	-112.667035516
nelexAsjp_hierhin::ADV+allTrees	-94.4912121535
nelexAsjp_mögen::V+allTrees	-183.132745101
nelexAsjp_Gans::N+allTrees	-154.063638331
nelexAsjp_Wiege::N+allTrees	-121.763929152
nelexAsjp_Buchstabe::N+allTrees	-270.321191748
nelexAsjp_Festland::N+allTrees	-91.0758991206
nelexAsjp_umdrehen::V+allTrees	-180.981431201
nelexAsjp_schließen::V+allTrees	-149.669915336
nelexAsjp_tauchen::V+allTrees	-182.264296336
nelexAsjp_spazierengehen::V+allTrees	-233.639071996
nelexAsjp_sicherinnernan::V+allTrees	-202.508593034
nelexAsjp_Kamerad::N+allTrees	-185.165543396
nelexAsjp_weggehen::V+allTrees	-151.549341738
nelexAsjp_warten::V+allTrees	-153.815448381
nelexAsjp_Hälfte::N+allTrees	-141.724170505
nelexAsjp_Lippe::N+allTrees	-115.361202023
nelexAsjp_süß::A+allTrees	-147.944745062
nelexAsjp_Nase::N+allTrees	-147.781145065
nelexAsjp_SchlangeTier::N+allTrees	-118.418982654
nelexAsjp_Anhöhe::N+allTrees	-87.8151619776
nelexAsjp_Kirche::N+allTrees	-204.978328846
nelexAsjp_hängen::V+allTrees	-247.832645794
nelexAsjp_Länge::N+allTrees	-136.785001015
nelexAsjp_April::N+allTrees	-478.946307993
nelexAsjp_Schlitten::N+allTrees	-139.4430622
nelexAsjp_trocken::A+allTrees	-144.323345055
nelexAsjp_Wetter::N+allTrees	-146.877528351
nelexAsjp_Puppe::N+allTrees	-121.396502443
nelexAsjp_Grenze::N+allTrees	-176.722992793
nelexAsjp_Bett::N+allTrees	-182.706573361
nelexAsjp_Jahr::N+allTrees	-70.8035137561
nelexAsjp_Geschäft::N+allTrees	-140.075660116
nelexAsjp_Salz::N+allTrees	-237.974031612
nelexAsjp_verderben::V+allTrees	-180.220542481
nelexAsjp_groß::A+allTrees	-142.043597957
nelexAsjp_bezahlen::V+allTrees	-155.205102935
nelexAsjp_Scheibe::N+allTrees	-100.311211591
nelexAsjp_Menge::N+allTrees	-115.439860522
nelexAsjp_drücken::V+allTrees	-144.327667317
nelexAsjp_Laus::N+allTrees	-103.807408885
nelexAsjp_Pfeil::N+allTrees	-140.788494936
nelexAsjp_belästigen::V+allTrees	-244.754313224
nelexAsjp_zählen::V+allTrees	-126.91829996
nelexAsjp_hinauf::ADV+allTrees	-121.140303256
nelexAsjp_glänzen::V+allTrees	-174.192617319
nelexAsjp_Sack::N+allTrees	-137.538809443
nelexAsjp_KieferBaum::N+allTrees	-125.542343367
nelexAsjp_zittern::V+allTrees	-151.785773802
nelexAsjp_Vater::N+allTrees	-68.2147686921
nelexAsjp_Spiegel::N+allTrees	-179.892272384
nelexAsjp_Mücke::N+allTrees	-146.282882415
nelexAsjp_zerstören::V+allTrees	-164.394403693
nelexAsjp_Fußboden::N+allTrees	-146.79361763
nelexAsjp_Teil::N+allTrees	-111.041570112
nelexAsjp_Geist::N+allTrees	-103.673544002
nelexAsjp_Kiste::N+allTrees	-185.300438945
nelexAsjp_regnen::V+allTrees	-130.508765807
nelexAsjp_hungrig::A+allTrees	-138.564556837
nelexAsjp_Schnee::N+allTrees	-154.300300296
nelexAsjp_Haufen::N+allTrees	-114.301693618
nelexAsjp_ertragen::V+allTrees	-116.014577482
nelexAsjp_eintreten::V+allTrees	-131.672093244
nelexAsjp_Juni::N+allTrees	-314.7176118
nelexAsjp_Staub::N+allTrees	-117.390723032
nelexAsjp_Weg::N+allTrees	-79.0854513524
nelexAsjp_Stärke::N+allTrees	-117.021424662
nelexAsjp_noch::ADV+allTrees	-129.977592048
nelexAsjp_drehen::V+allTrees	-163.591191084
nelexAsjp_Bauch::N+allTrees	-96.9117770727
nelexAsjp_März::N+allTrees	-423.418918057
nelexAsjp_Rohr::N+allTrees	-202.502403205
nelexAsjp_aufbewahren::V+allTrees	-183.032831987
nelexAsjp_reich::A+allTrees	-192.224843343
nelexAsjp_klein::A+allTrees	-108.788058808
nelexAsjp_Falle::N+allTrees	-142.625447568
nelexAsjp_Eltern::N+allTrees	-140.530952508
nelexAsjp_KieferAnatomie::N+allTrees	-122.283747846
nelexAsjp_krankwerden::V+allTrees	-271.085462181
nelexAsjp_rütteln::V+allTrees	-213.863663248
nelexAsjp_gestern::ADV+allTrees	-134.336560683
nelexAsjp_ärgern::V+allTrees	-224.0383192
nelexAsjp_grün::A+allTrees	-169.476794011
nelexAsjp_Beere::N+allTrees	-160.950055077
nelexAsjp_Leine::N+allTrees	-113.705864274
nelexAsjp_gießen::V+allTrees	-132.738857555
nelexAsjp_Gast::N+allTrees	-147.400696711
nelexAsjp_hüten::V+allTrees	-183.017213843
nelexAsjp_beginnen::V+allTrees	-161.530699573
nelexAsjp_Spitze::N+allTrees	-89.0620621092
nelexAsjp_probieren::V+allTrees	-183.90035086
nelexAsjp_elf::NUM+allTrees	-211.434133784
nelexAsjp_prahlen::V+allTrees	-219.737090004
nelexAsjp_loben::V+allTrees	-189.704304198
nelexAsjp_Donner::N+allTrees	-130.500916046
nelexAsjp_Schnur::N+allTrees	-129.011054672
nelexAsjp_Großvater::N+allTrees	-158.599409128
nelexAsjp_feucht::A+allTrees	-139.081688847
nelexAsjp_bedecken::V+allTrees	-169.317905948
nelexAsjp_husten::V+allTrees	-181.022916679
nelexAsjp_zwanzig::NUM+allTrees	-114.882322427
nelexAsjp_bewahren::V+allTrees	-160.540776613
nelexAsjp_Gesellschaft::N+allTrees	-141.696408474
nelexAsjp_denken::V+allTrees	-178.276069756
nelexAsjp_funkeln::V+allTrees	-214.584565144
nelexAsjp_begreifen::V+allTrees	-160.111563638
nelexAsjp_reden::V+allTrees	-185.853878926
nelexAsjp_Sache::N+allTrees	-76.5729196125
nelexAsjp_schreiten::V+allTrees	-186.432749954
nelexAsjp_Stuhl::N+allTrees	-274.600150763
nelexAsjp_rechter::A+allTrees	-132.579079065
nelexAsjp_jetzt::ADV+allTrees	-57.6734478713
nelexAsjp_er::PRN+allTrees	-69.1835669527
nelexAsjp_versuchen::V+allTrees	-158.277997118
nelexAsjp_reifen::V+allTrees	-164.44136199
nelexAsjp_kaufen::V+allTrees	-143.11156519
nelexAsjp_schlucken::V+allTrees	-153.248625817
nelexAsjp_Busen::N+allTrees	-106.399299999
nelexAsjp_Schuh::N+allTrees	-121.259556421
nelexAsjp_treten::V+allTrees	-149.036534937
nelexAsjp_sauber::A+allTrees	-175.20681176
nelexAsjp_stumpf::A+allTrees	-142.370605782
nelexAsjp_Bau::N+allTrees	-87.7793738744
nelexAsjp_Ellenbogen::N+allTrees	-150.398271349
nelexAsjp_wie::FADV+allTrees	-127.413679752
nelexAsjp_Fliege::N+allTrees	-179.834180681
nelexAsjp_Leder::N+allTrees	-113.817134911
nelexAsjp_Kuckuck::N+allTrees	-271.773772496
nelexAsjp_schmutzig::A+allTrees	-154.499845073
nelexAsjp_Grab::N+allTrees	-133.829580963
nelexAsjp_wecken::V+allTrees	-225.948089494
nelexAsjp_Fenster::N+allTrees	-137.744172743
nelexAsjp_Kälte::N+allTrees	-79.1497292832
nelexAsjp_geschlossen::A+allTrees	-158.310435394
nelexAsjp_untergehenSonne::V+allTrees	-164.860551298
nelexAsjp_Topf::N+allTrees	-146.87155903
nelexAsjp_Kissen::N+allTrees	-126.207184818
nelexAsjp_gehen::V+allTrees	-117.572605876
nelexAsjp_Licht::N+allTrees	-125.399064682
nelexAsjp_Wort::N+allTrees	-131.722249114
nelexAsjp_wieder::ADV+allTrees	-92.9596923833
nelexAsjp_Freund::N+allTrees	-110.451647288
nelexAsjp_Bündel::N+allTrees	-118.632714514
nelexAsjp_Grund::N+allTrees	-149.987456536
nelexAsjp_warum::FADV+allTrees	-111.38407034
nelexAsjp_lange::ADV+allTrees	-157.554727458
nelexAsjp_hauen::V+allTrees	-123.400529758
nelexAsjp_Wind::N+allTrees	-136.865245624
nelexAsjp_hochheben::V+allTrees	-158.885439822
nelexAsjp_taub::A+allTrees	-155.138179103
nelexAsjp_dann::ADV+allTrees	-89.1379062423
nelexAsjp_warm::A+allTrees	-128.814383446
nelexAsjp_Bär::N+allTrees	-90.2573102964
nelexAsjp_heulen::V+allTrees	-134.959420829
nelexAsjp_treiben::V+allTrees	-169.283380411
nelexAsjp_hacken::V+allTrees	-109.470358824
nelexAsjp_Linie::N+allTrees	-226.867126125
nelexAsjp_nah::A+allTrees	-145.269353016
nelexAsjp_Maus::N+allTrees	-198.086559154
nelexAsjp_vergessen::V+allTrees	-165.841304488
nelexAsjp_wechseln::V+allTrees	-221.686342725
nelexAsjp_Gürtel::N+allTrees	-114.621149717
nelexAsjp_oben::ADV+allTrees	-84.5220029903
nelexAsjp_lecker::A+allTrees	-126.132225073
nelexAsjp_liegen::V+allTrees	-206.843107056
nelexAsjp_Wurzel::N+allTrees	-152.395365903
nelexAsjp_sichtrennen::V+allTrees	-219.853472289
nelexAsjp_anbinden::V+allTrees	-108.701427359
nelexAsjp_riechen::V+allTrees	-195.96312139
nelexAsjp_Wolle::N+allTrees	-164.260062807
nelexAsjp_verlassen::V+allTrees	-149.540371746
nelexAsjp_rudern::V+allTrees	-179.670529257
nelexAsjp_flüchten::V+allTrees	-163.198969678
nelexAsjp_schicken::V+allTrees	-145.96540853
