nelexAsjp_schütteln::V+allTrees	-94.2045206352
nelexAsjp_Kamm::N+allTrees	-109.069167035
nelexAsjp_Heu::N+allTrees	-98.3922533534
nelexAsjp_Fingernagel::N+allTrees	-110.782399474
nelexAsjp_Träne::N+allTrees	-94.0243423627
nelexAsjp_verbergen::V+allTrees	-85.6926101636
nelexAsjp_allein::ADV+allTrees	-86.6128606642
nelexAsjp_Laden::N+allTrees	-118.333803955
nelexAsjp_stören::V+allTrees	-108.549704807
nelexAsjp_brechen::V+allTrees	-97.2760256
nelexAsjp_Stein::N+allTrees	-73.5578398671
nelexAsjp_einmal::ADV+allTrees	-90.3550821821
nelexAsjp_anfangen::V+allTrees	-99.3643404899
nelexAsjp_Schuld::N+allTrees	-90.4019306714
nelexAsjp_Tasse::N+allTrees	-86.7048476981
nelexAsjp_tauen::V+allTrees	-95.9084353177
nelexAsjp_Kummer::N+allTrees	-99.7965926411
nelexAsjp_Gegend::N+allTrees	-76.2512407456
nelexAsjp_Mädchen::N+allTrees	-114.98481062
nelexAsjp_Saat::N+allTrees	-139.505119411
nelexAsjp_Stock::N+allTrees	-140.412130397
nelexAsjp_fett::A+allTrees	-103.606068985
nelexAsjp_Buch::N+allTrees	-110.422210713
nelexAsjp_nur::ADV+allTrees	-84.5121381961
nelexAsjp_weinen::V+allTrees	-87.1378816467
nelexAsjp_Herz::N+allTrees	-111.367050165
nelexAsjp_lieben::V+allTrees	-117.665353761
nelexAsjp_vor::PRP+allTrees	-119.583735138
nelexAsjp_ansehen::V+allTrees	-141.612331881
nelexAsjp_sie::PRN+allTrees	-73.4119325048
nelexAsjp_Knoten::N+allTrees	-82.6454552445
nelexAsjp_einladen::V+allTrees	-103.209526358
nelexAsjp_zurücklassen::V+allTrees	-95.9373112134
nelexAsjp_lachen::V+allTrees	-76.9088543874
nelexAsjp_Wolf::N+allTrees	-101.62613971
nelexAsjp_lesen::V+allTrees	-79.5627672698
nelexAsjp_beherrschen::V+allTrees	-77.7105666379
nelexAsjp_teuer::A+allTrees	-60.5953946865
nelexAsjp_zweiter::A+allTrees	-76.452980059
nelexAsjp_hundert::NUM+allTrees	-94.1793456848
nelexAsjp_sichanziehen::V+allTrees	-82.605729911
nelexAsjp_springen::V+allTrees	-131.850414973
nelexAsjp_Kreis::N+allTrees	-78.9657989113
nelexAsjp_Morgen::N+allTrees	-97.5269959751
nelexAsjp_wohnen::V+allTrees	-87.7230514424
nelexAsjp_Geruch::N+allTrees	-122.033699597
nelexAsjp_Monat::N+allTrees	-108.418014095
nelexAsjp_reinigen::V+allTrees	-98.2097156734
nelexAsjp_Woche::N+allTrees	-80.6176594649
nelexAsjp_Ecke::N+allTrees	-121.548270669
nelexAsjp_vorher::ADV+allTrees	-90.722298822
nelexAsjp_fallen::V+allTrees	-145.37725524
nelexAsjp_Westen::N+allTrees	-113.220430428
nelexAsjp_weich::A+allTrees	-120.656454689
nelexAsjp_umkommen::V+allTrees	-92.8392824705
nelexAsjp_erhalten::V+allTrees	-94.608869772
nelexAsjp_dort::ADV+allTrees	-82.1202497349
nelexAsjp_hinfallen::V+allTrees	-124.269354228
nelexAsjp_strömen::V+allTrees	-99.064505734
nelexAsjp_sichwaschen::V+allTrees	-77.4714340615
nelexAsjp_Handtuch::N+allTrees	-135.342182457
nelexAsjp_Bruder::N+allTrees	-107.878448233
nelexAsjp_Sprache::N+allTrees	-94.1423119165
nelexAsjp_fest::A+allTrees	-87.9576456219
nelexAsjp_Welt::N+allTrees	-98.4390093091
nelexAsjp_Blut::N+allTrees	-105.33828682
nelexAsjp_einwenig::ADV+allTrees	-155.114217747
nelexAsjp_fremd::A+allTrees	-80.2697959011
nelexAsjp_verbrennen::V+allTrees	-111.594119179
nelexAsjp_Strich::N+allTrees	-115.369129433
nelexAsjp_abreißen::V+allTrees	-86.2508545282
