dataMatrix_Zunge::N	-292.765214146
dataMatrix_Schaum::N	-290.924478753
dataMatrix_Sache::N	-302.394656298
dataMatrix_Kuh::N	-280.846641831
dataMatrix_messen::V	-334.725948908
dataMatrix_Schlaf::N	-281.084302903
dataMatrix_Fisch::N	-299.028786239
dataMatrix_Arm::N	-278.719946838
dataMatrix_bitter::A	-324.130809413
dataMatrix_Name::N	-271.86831005
dataMatrix_zehn::NUM	-273.247501308
dataMatrix_Wolle::N	-304.618352318
dataMatrix_was::FPRN	-265.048899433
dataMatrix_trocken::A	-295.599698573
dataMatrix_sehen::V	-316.498222183
dataMatrix_melken::V	-281.590711953
dataMatrix_Seite::N	-321.635496832
dataMatrix_bekommen::V	-311.411027344
dataMatrix_Finger::N	-283.474494062
dataMatrix_nicht::ADV	-272.325134505
dataMatrix_vier::NUM	-284.942056347
dataMatrix_nehmen::V	-302.360709551
dataMatrix_Teil::N	-298.254177816
dataMatrix_Ende::N	-306.718091755
dataMatrix_fangen::V	-330.797218705
dataMatrix_Leder::N	-295.349068866
dataMatrix_Hand::N	-266.636050113
dataMatrix_Auge::N	-276.205030546
dataMatrix_Jahr::N	-293.479341616
dataMatrix_zahlen::V	-295.748356486
dataMatrix_zwei::NUM	-277.31773419
dataMatrix_schlafen::V	-297.603869239
dataMatrix_Bogen[Waffe]::N	-276.327942966
dataMatrix_hören::V	-312.79448698
dataMatrix_Pfeil::N	-292.079909033
dataMatrix_Brücke::N	-300.700390637
dataMatrix_Honig::N	-247.123159377
dataMatrix_er::PRN	-271.78892685
dataMatrix_Bauch::N	-318.214910462
dataMatrix_Stein::N	-272.458104931
dataMatrix_Ruder::N	-292.776762564
dataMatrix_warten::V	-321.117144937
dataMatrix_essen::V	-292.051275057
dataMatrix_See::N	-274.120623195
dataMatrix_Sand::N	-294.063284949
dataMatrix_faulen::V	-317.262173232
dataMatrix_Nagel[Anatomie]::N	-320.388566757
dataMatrix_Klaue::N	-319.856941961
dataMatrix_trocknen::V	-332.9082189
dataMatrix_Regen::N	-277.651619313
dataMatrix_Laut::N	-288.882173219
dataMatrix_brennen::V	-312.911445198
dataMatrix_wo::FADV	-291.121613805
dataMatrix_Sommer::N	-330.910010108
dataMatrix_lang::A	-298.15206203
dataMatrix_geben::V	-285.328155855
dataMatrix_Haut::N	-258.891641664
dataMatrix_Flügel::N	-296.298618489
dataMatrix_Haar::N	-297.859913299
dataMatrix_Leben::N	-320.052118481
dataMatrix_Haus::N	-282.201840397
dataMatrix_Nase::N	-279.370745183
dataMatrix_graben::V	-297.48921181
dataMatrix_sechs::NUM	-278.795015299
dataMatrix_sagen::V	-324.549787084
dataMatrix_Wort::N	-303.887218099
dataMatrix_und::CNJ	-253.946906959
dataMatrix_du::PRN	-230.48137077
dataMatrix_lesen::V	-294.179646907
dataMatrix_teilen::V	-309.810631303
dataMatrix_Wind::N	-316.018917195
dataMatrix_wissen::V	-295.939171591
dataMatrix_gut::A	-309.476323248
dataMatrix_Herz::N	-287.119336064
dataMatrix_Wasser::N	-266.175858403
dataMatrix_Fluss::N	-315.520150151
dataMatrix_bellen::V	-326.286267721
dataMatrix_Hälfte::N	-279.237135208
dataMatrix_halten::V	-317.319505254
dataMatrix_stellen::V	-332.898957047
dataMatrix_Wurzel::N	-300.97791504
dataMatrix_Eis::N	-294.603568585
dataMatrix_wachsen::V	-333.623027469
dataMatrix_fließen::V	-319.184390669
dataMatrix_Nest::N	-290.044826361
dataMatrix_Ton::N	-303.798136787
dataMatrix_machen::V	-342.571257767
dataMatrix_Traum::N	-297.550983526
dataMatrix_Butter::N	-274.169934259
dataMatrix_dicht::A	-311.221205542
dataMatrix_Laus::N	-258.419852454
dataMatrix_Tür::N	-261.01821528
dataMatrix_Blatt::N	-297.484045036
dataMatrix_dies::PRN	-274.151665665
dataMatrix_Kopf::N	-280.805188642
dataMatrix_kommen::V	-299.247799355
dataMatrix_Mutter::N	-284.453143366
dataMatrix_hauen::V	-312.516934774
dataMatrix_Feuer::N	-277.838755801
dataMatrix_Salz::N	-284.983484801
dataMatrix_bringen::V	-308.068015201
dataMatrix_lachen::V	-317.706807864
dataMatrix_schreiben::V	-298.773860504
dataMatrix_fliegen::V	-322.957438232
dataMatrix_sieben::NUM	-270.757666031
dataMatrix_reichen::V	-290.597246393
dataMatrix_Eisen::N	-273.159836239
dataMatrix_sie::PRN	-284.917450603
dataMatrix_Stimme::N	-297.899533623
dataMatrix_Meer::N	-261.976427703
dataMatrix_oder::CNJ	-255.816000968
dataMatrix_fünf::NUM	-287.12978566
dataMatrix_Sohn::N	-298.985483383
dataMatrix_schneiden::V	-329.221619433
dataMatrix_fassen::V	-310.378858578
dataMatrix_schmelzen::V	-301.79744051
dataMatrix_nähen::V	-292.644765269
dataMatrix_töten::V	-314.516652324
dataMatrix_Mond::N	-277.522287895
dataMatrix_wer::FPRN	-268.404199979
dataMatrix_Knie::N	-304.771129469
dataMatrix_Nacht::N	-283.545911902
dataMatrix_Brust::N	-299.756281617
dataMatrix_ich::PRN	-253.990498285
dataMatrix_Asche::N	-297.815292481
dataMatrix_Rauch::N	-274.69950656
dataMatrix_Sprache::N	-311.292430688
dataMatrix_wir::PRN	-265.543172639
dataMatrix_Monat::N	-268.574653385
dataMatrix_Netz::N	-292.990813877
dataMatrix_Tochter::N	-317.20235881
dataMatrix_tragen::V	-329.11295996
dataMatrix_Vater::N	-298.789460324
dataMatrix_trinken::V	-295.957802009
dataMatrix_Ast::N	-275.890250912
dataMatrix_Milch::N	-288.344784616
dataMatrix_Faden::N	-297.425359228
dataMatrix_schwarz::A	-313.606924561
dataMatrix_das::PRN	-278.514478809
dataMatrix_Kraft::N	-290.14936685
dataMatrix_ihr::PRN	-281.393096059
dataMatrix_sterben::V	-310.584689851
dataMatrix_Tag::N	-300.906404193
dataMatrix_gehen::V	-311.337021809
dataMatrix_Schmerz::N	-310.103907718
dataMatrix_Zahn::N	-281.905392204
dataMatrix_Spur::N	-296.995957975
dataMatrix_Knochen::N	-310.010525665
dataMatrix_Reihe::N	-280.447537791
dataMatrix_drei::NUM	-278.880269464
dataMatrix_tauen::V	-330.931560502
dataMatrix_Pferd::N	-256.37510366
dataMatrix_Himmel::N	-306.867501563
dataMatrix_voll::A	-296.017466373
dataMatrix_sitzen::V	-318.284033902
dataMatrix_Fleisch::N	-295.693597881
dataMatrix_waschen::V	-307.166235813
dataMatrix_lecken::V	-301.338263417
dataMatrix_binden::V	-310.147854146
dataMatrix_Ort::N	-316.464266331
dataMatrix_neu::A	-275.71747039
dataMatrix_Sonne::N	-280.750208842
dataMatrix_Korn::N	-292.045166925
dataMatrix_weiß::A	-329.444592532
dataMatrix_Öl::N	-296.118130351
dataMatrix_Fuß::N	-298.403761742
dataMatrix_Erde::N	-286.208433445
dataMatrix_Holz::N	-299.504629127
dataMatrix_werden::V	-318.850432142
dataMatrix_legen::V	-313.513029778
dataMatrix_Horn::N	-259.023503822
dataMatrix_Bein::N	-300.662220461
dataMatrix_fallen::V	-316.54674667
dataMatrix_Baum::N	-295.037858733
dataMatrix_Preis::N	-252.342296376
dataMatrix_leben::V	-304.164133533
dataMatrix_Heu::N	-291.806708152
dataMatrix_erhalten::V	-325.671009468
dataMatrix_öffnen::V	-315.358041011
dataMatrix_Winter::N	-291.172273098
dataMatrix_Weg::N	-281.833111983
dataMatrix_hundert::NUM	-294.038525166
dataMatrix_Blut::N	-253.082940689
dataMatrix_Mund::N	-285.894754444
dataMatrix_kaufen::V	-326.838877674
dataMatrix_kochen::V	-334.008926875
dataMatrix_ziehen::V	-298.977474884
dataMatrix_Nadel::N	-310.40786593
dataMatrix_tun::V	-310.480165899
dataMatrix_weinen::V	-314.027815908
dataMatrix_eins::NUM	-284.118634353
dataMatrix_verkaufen::V	-280.692052339
dataMatrix_Gras::N	-274.039169039
dataMatrix_Ohr::N	-282.065295866
dataMatrix_Heim::N	-292.684012518
dataMatrix_Schnee::N	-290.256717272
dataMatrix_Berg::N	-279.542058652
dataMatrix_Hund::N	-311.353519097
dataMatrix_fahren::V	-331.869430189
dataMatrix_Tod::N	-280.602617096
