Stroemung::N_binMtx	-374.234270784
brechen::V_binMtx	-419.546595904
Fuchs::N_binMtx	-423.963618735
scheinen::V_binMtx	-349.624402618
hart::A_binMtx	-433.737937602
anhalten::V_binMtx	-390.342938205
Ferse::N_binMtx	-390.432116966
Dach::N_binMtx	-450.91402608
Buendel::N_binMtx	-408.452827441
besitzen::V_binMtx	-362.688821657
schuetteln::V_binMtx	-388.520018333
Winkel::N_binMtx	-445.951819474
schmelzen::V_binMtx	-374.493713963
Winter::N_binMtx	-384.061215626
Sehne::N_binMtx	-430.741953807
schwach::A_binMtx	-414.381653508
Gras::N_binMtx	-374.69618651
scheinen[Sonne]::V_binMtx	-349.678289173
Familie::N_binMtx	-326.217200656
billig::A_binMtx	-318.465746355
Wunsch::N_binMtx	-408.277808222
verlieren::V_binMtx	-349.673941882
Hitze::N_binMtx	-471.319016843
fuehlen::V_binMtx	-351.550947427
jung::A_binMtx	-408.6268166
alles::PRN_binMtx	-382.253066344
Licht::N_binMtx	-453.463890723
Silber::N_binMtx	-278.544015293
was::FPRN_binMtx	-390.244054018
Grenze::N_binMtx	-400.695273271
zweiter::A_binMtx	-376.238692122
stechen::V_binMtx	-382.227561178
Kleidung::N_binMtx	-442.155843125
bemerken::V_binMtx	-396.489174978
Handflaeche::N_binMtx	-392.96388357
ich::PRN_binMtx	-382.398094585
Grube::N_binMtx	-460.230958321
zuerst::ADV_binMtx	-338.984166798
ueberall::ADV_binMtx	-380.493140873
nur::ADV_binMtx	-508.180855152
regnen::V_binMtx	-349.440019084
dreissig::NUM_binMtx	-349.680242739
aufheben::V_binMtx	-401.388409947
Sprache::N_binMtx	-407.958554471
frisch::A_binMtx	-383.862456728
giessen::V_binMtx	-306.930323666
fahren::V_binMtx	-435.85079439
Heim::N_binMtx	-385.271516142
zerstoeren::V_binMtx	-401.293327469
Abstand::N_binMtx	-363.25231419
Saat::N_binMtx	-345.370703325
und::CNJ_binMtx	-491.202118853
Koerper::N_binMtx	-468.465443442
Wort::N_binMtx	-460.684630906
sechzig::NUM_binMtx	-317.079865425
Platte::N_binMtx	-382.273157166
schleppen::V_binMtx	-435.431469998
malen::V_binMtx	-351.490314205
Butter::N_binMtx	-362.21823255
beruehren::V_binMtx	-419.854846445
blasen::V_binMtx	-382.103513979
schreiben::V_binMtx	-314.30612175
Schuld::N_binMtx	-367.296469235
Kueste::N_binMtx	-381.181840651
Figur::N_binMtx	-409.759184829
spielen::V_binMtx	-424.543644143
braten::V_binMtx	-466.210615784
pfluecken::V_binMtx	-381.335379077
Gans::N_binMtx	-420.213174132
Nachricht::N_binMtx	-372.182416425
wegen::PRP_binMtx	-444.760119942
Mai::N_binMtx	-509.694555962
Herbst::N_binMtx	-395.019274984
rueckwaerts::ADV_binMtx	-393.29067112
Grossmutter::N_binMtx	-506.154355682
wuenschen::V_binMtx	-368.08514591
Haelfte::N_binMtx	-355.537644097
lieben::V_binMtx	-399.77843284
Alter::N_binMtx	-406.600559502
schimpfen::V_binMtx	-404.59286346
trocknen::V_binMtx	-427.880093347
Seite::N_binMtx	-409.671204163
Gespraech::N_binMtx	-335.412438295
Oktober::N_binMtx	-442.299302657
Sueden::N_binMtx	-397.631045981
Ruecken::N_binMtx	-430.525727206
aufstehen::V_binMtx	-367.702624283
Ader::N_binMtx	-447.918125896
unter::PRP_binMtx	-396.522116325
genesen::V_binMtx	-437.520202346
Magen::N_binMtx	-371.350054287
rufen::V_binMtx	-430.736875619
Verstand::N_binMtx	-434.625457278
Schaden::N_binMtx	-340.793276077
Anzahl::N_binMtx	-318.058677002
Dienstag::N_binMtx	-269.70008679
Spinne::N_binMtx	-399.842260365
Elch::N_binMtx	-352.919632912
November::N_binMtx	-385.306192198
neu::A_binMtx	-413.843632911
Raureif::N_binMtx	-460.36810168
Ecke::N_binMtx	-489.861320975
ehemalig::A_binMtx	-433.51587044
Wolf::N_binMtx	-377.5324972
Laut::N_binMtx	-419.925001792
reden::V_binMtx	-474.527110631
probieren::V_binMtx	-369.327980237
fassen::V_binMtx	-405.469886997
Woche::N_binMtx	-294.323351063
essen::V_binMtx	-422.603801466
fuettern::V_binMtx	-381.67467716
sauer::A_binMtx	-404.751493979
Bett::N_binMtx	-428.397185843
Welt::N_binMtx	-393.878788193
Gedanke::N_binMtx	-357.32029205
Norden::N_binMtx	-363.026111443
Laden::N_binMtx	-337.60957491
Geist::N_binMtx	-374.298915629
sehr::ADV_binMtx	-543.335755678
Ei::N_binMtx	-436.314063642
Entfernung::N_binMtx	-360.495343832
bitten::V_binMtx	-428.665232404
fern::A_binMtx	-382.65139691
baden::V_binMtx	-406.616897829
packen::V_binMtx	-411.858062687
wiegen::V_binMtx	-406.900997327
wecken::V_binMtx	-355.051953455
einladen::V_binMtx	-402.62389606
brausen::V_binMtx	-452.444876331
