dataMatrix_rechnen::V	-332.742306399
dataMatrix_vor::PRP	-262.895491056
dataMatrix_Tropfen::N	-246.226744855
dataMatrix_Schwanz::N	-326.853845057
dataMatrix_spazierengehen::V	-319.604823168
dataMatrix_sichschlagen::V	-284.680762112
dataMatrix_Erzaehlung::N	-347.394091035
dataMatrix_Mitte::N	-295.803299027
dataMatrix_Tag::N	-214.060458916
dataMatrix_gehen::V	-241.625821605
dataMatrix_fleissig::A	-296.488143598
dataMatrix_verteidigen::V	-295.985399124
dataMatrix_sausen::V	-299.566235134
dataMatrix_Pferd::N	-206.176626589
dataMatrix_Ring::N	-289.687042738
dataMatrix_arm::A	-254.728388268
dataMatrix_umdrehen::V	-350.76808254
dataMatrix_Bau::N	-306.067563669
dataMatrix_zaehlen::V	-277.148991493
dataMatrix_Leiter::N	-267.73353427
dataMatrix_anzuenden::V	-308.271741188
dataMatrix_erscheinen::V	-345.014430199
dataMatrix_Genick::N	-321.558294932
dataMatrix_Woche::N	-174.98059294
dataMatrix_Stamm::N	-263.85276571
dataMatrix_Hoehe::N	-265.567631801
dataMatrix_weich::A	-296.830680967
dataMatrix_Januar::N	-285.26410347
dataMatrix_Heu::N	-201.839395726
dataMatrix_packen::V	-297.137425328
dataMatrix_Tuch::N	-274.988596191
dataMatrix_Weg::N	-259.140625779
dataMatrix_Grube::N	-273.009262288
dataMatrix_Blut::N	-135.87449991
dataMatrix_April::N	-315.428808874
dataMatrix_Regenbogen::N	-363.331519184
dataMatrix_tun::V	-272.909658347
dataMatrix_Grossvater::N	-367.520026582
dataMatrix_auswaehlen::V	-291.693418308
dataMatrix_Berg::N	-224.185032484
dataMatrix_druecken::V	-258.380572993
dataMatrix_probieren::V	-296.889851309
dataMatrix_Besen::N	-308.208201931
dataMatrix_lieben::V	-362.371715422
dataMatrix_Schlaf::N	-211.361709243
dataMatrix_Beutel::N	-287.065330679
dataMatrix_Geschenk::N	-297.476254805
dataMatrix_Gesundheit::N	-288.33013832
dataMatrix_heben::V	-353.213596285
dataMatrix_Arzt::N	-204.369639768
dataMatrix_dort::ADV	-291.592245306
dataMatrix_Laden::N	-245.884228101
dataMatrix_trocken::A	-281.525841839
dataMatrix_Nabel::N	-160.647935952
dataMatrix_Stab::N	-255.204676214
dataMatrix_hinfallen::V	-337.007756219
dataMatrix_Teil::N	-238.365306855
dataMatrix_Ende::N	-306.398915608
dataMatrix_kratzen::V	-326.320865965
dataMatrix_Hilfe::N	-255.093594871
dataMatrix_Kaelte::N	-327.948945272
dataMatrix_Spaten::N	-271.206601964
dataMatrix_schlafen::V	-285.603684534
dataMatrix_Griff::N	-307.823742776
dataMatrix_Preis::N	-186.575110286
dataMatrix_einst::ADV	-374.729001765
dataMatrix_damals::ADV	-279.935413244
dataMatrix_siebzig::NUM	-289.551002708
dataMatrix_wenden::V	-347.225168313
dataMatrix_erwarten::V	-245.159447335
dataMatrix_Muecke::N	-266.405611551
dataMatrix_Laut::N	-224.242502894
dataMatrix_achtzig::NUM	-285.250762015
dataMatrix_oeffnen::V	-277.148672847
dataMatrix_Schwan::N	-269.415090276
dataMatrix_Leben::N	-229.872411929
dataMatrix_Grund::N	-261.24887876
dataMatrix_Nase::N	-226.282122796
dataMatrix_sichunterhalten::V	-367.787005998
dataMatrix_Sonne::N	-238.877340501
dataMatrix_Kraft::N	-225.420442699
dataMatrix_Mittag::N	-305.08779723
dataMatrix_donnern::V	-288.376597025
dataMatrix_schlimm::A	-301.34307592
dataMatrix_Westen::N	-286.795581722
dataMatrix_dumm::A	-272.510011444
dataMatrix_Handflaeche::N	-255.311757364
dataMatrix_Hecht::N	-254.047532281
dataMatrix_versinken::V	-329.943522533
dataMatrix_einladen::V	-335.700459247
dataMatrix_Strich::N	-280.507172388
dataMatrix_weiss::A	-265.357253876
dataMatrix_zurueck::ADV	-298.153383836
dataMatrix_oder::CNJ	-182.031903947
dataMatrix_Knopf::N	-243.628166064
dataMatrix_fett::A	-319.867754486
dataMatrix_Gewehr::N	-237.754651703
dataMatrix_machen::V	-290.048355665
